42	8	24	〔＃1｜39684｜proselqontes〕〔＃2｜39685｜de〕〔＃3｜39686｜dihgeiran〕〔＃4｜39687｜auton〕〔＃5｜39688｜legontes〕〔＃6｜39689｜epistata〕〔＃7｜39690｜epistata〕〔＃8｜39691｜apollumeqa〕〔＃9｜39692｜o〕〔＃10｜39693｜de〕〔＃11｜39694｜diegerqeis〕〔＃12｜39695｜epetimhsen〕〔＃13｜39696｜tw〕〔＃14｜39697｜anemw〕〔＃15｜39698｜kai〕〔＃16｜39699｜tw〕〔＃17｜39700｜kludwni〕〔＃18｜39701｜tou〕〔＃19｜39702｜udatos〕〔＃20｜39703｜kai〕〔＃21｜39704｜epausanto〕〔＃22｜39705｜kai〕〔＃23｜39706｜egeneto〕〔＃24｜39707｜galhnh〕
42	8	25	〔＃1｜39708｜eipen〕〔＃2｜39709｜de〕〔＃3｜39710｜autois〕〔＃4｜39711｜pou〕〔＃5｜39712｜h〕〔＃6｜39713｜pistis〕〔＃7｜39714｜umwn〕〔＃8｜39715｜fobhqentes〕〔＃9｜39716｜de〕〔＃10｜39717｜eqaumasan〕〔＃11｜39718｜legontes〕〔＃12｜39719｜pros〕〔＃13｜39720｜allhlous〕〔＃14｜39721｜tis〕〔＃15｜39722｜ara〕〔＃16｜39723｜outos〕〔＃17｜39724｜estin〕〔＃18｜39725｜oti〕〔＃19｜39726｜kai〕〔＃20｜39727｜tois〕〔＃21｜39728｜anemois〕〔＃22｜39729｜epitassei〕〔＃23｜39730｜kai〕〔＃24｜39731｜tw〕〔＃25｜39732｜udati〕〔＃26｜39733｜kai〕〔＃27｜39734｜upakouousin〕〔＃28｜39735｜autw〕
42	8	26	〔＃1｜39738｜kai〕〔＃2｜39739｜katepleusan〕〔＃3｜39740｜eis〕〔＃4｜39741｜thn〕〔＃5｜39742｜cwran〕〔＃6｜39743｜twn〕〔＃7｜39744｜gerashnwn〕〔＃8｜39745｜htis〕〔＃9｜39746｜estin〕〔＃10｜39747｜antipera〕〔＃11｜39748｜ths〕〔＃12｜39749｜galilaias〕
42	8	27	〔＃1｜39750｜exelqonti〕〔＃2｜39751｜de〕〔＃3｜39752｜autw〕〔＃4｜39753｜epi〕〔＃5｜39754｜thn〕〔＃6｜39755｜ghn〕〔＃7｜39756｜uphnthsen〕〔＃8｜39757｜anhr〕〔＃9｜39758｜tis〕〔＃10｜39759｜ek〕〔＃11｜39760｜ths〕〔＃12｜39761｜polews〕〔＃13｜39762｜ecwn〕〔＃14｜39763｜daimonia〕〔＃15｜39764｜kai〕〔＃16｜39765｜cronw〕〔＃17｜39766｜ikanw〕〔＃18｜39767｜ouk〕〔＃19｜39768｜enedusato〕〔＃20｜39769｜imation〕〔＃21｜39770｜kai〕〔＃22｜39771｜en〕〔＃23｜39772｜oikia〕〔＃24｜39773｜ouk〕〔＃25｜39774｜emenen〕〔＃26｜39775｜all〕〔＃27｜39776｜en〕〔＃28｜39777｜tois〕〔＃29｜39778｜mnhmasin〕
42	8	28	〔＃1｜39782｜idwn〕〔＃2｜39783｜de〕〔＃3｜39784｜ton〕〔＃4｜39785｜ihsoun〕〔＃5｜39786｜anakraxas〕〔＃6｜39787｜prosepesen〕〔＃7｜39788｜autw〕〔＃8｜39789｜kai〕〔＃9｜39790｜fwnh〕〔＃10｜39791｜megalh〕〔＃11｜39792｜eipen〕〔＃12｜39793｜ti〕〔＃13｜39794｜emoi〕〔＃14｜39795｜kai〕〔＃15｜39796｜soi〕〔＃16｜39797｜ihsou〕〔＃17｜39798｜uie〕〔＃18｜39799｜tou〕〔＃19｜39800｜qeou〕〔＃20｜39801｜tou〕〔＃21｜39802｜uyistou〕〔＃22｜39803｜deomai〕〔＃23｜39804｜sou〕〔＃24｜39805｜mh〕〔＃25｜39806｜me〕〔＃26｜39807｜basanishs〕
42	8	29	〔＃1｜39809｜parhggeilen〕〔＃2｜39810｜gar〕〔＃3｜39811｜tw〕〔＃4｜39812｜pneumati〕〔＃5｜39813｜tw〕〔＃6｜39814｜akaqartw〕〔＃7｜39815｜exelqein〕〔＃8｜39816｜apo〕〔＃9｜39817｜tou〕〔＃10｜39818｜anqrwpou〕〔＃11｜39819｜pollois〕〔＃12｜39820｜gar〕〔＃13｜39821｜cronois〕〔＃14｜39822｜sunhrpakei〕〔＃15｜39823｜auton〕〔＃16｜39824｜kai〕〔＃17｜39825｜edesmeueto〕〔＃18｜39826｜alusesin〕〔＃19｜39827｜kai〕〔＃20｜39828｜pedais〕〔＃21｜39829｜fulassomenos〕〔＃22｜39830｜kai〕〔＃23｜39831｜diarrhsswn〕〔＃24｜39832｜ta〕〔＃25｜39833｜desma〕〔＃26｜39834｜hlauneto〕〔＃27｜39835｜upo〕〔＃28｜39836｜tou〕〔＃29｜39837｜daimoniou〕〔＃30｜39838｜eis〕〔＃31｜39839｜tas〕〔＃32｜39840｜erhmous〕
42	8	30	〔＃1｜39844｜ephrwthsen〕〔＃2｜39845｜de〕〔＃3｜39846｜auton〕〔＃4｜39847｜o〕〔＃5｜39848｜ihsous〕〔＃6｜39849｜ti〕〔＃7｜39850｜soi〕〔＃8｜39851｜onoma〕〔＃9｜39852｜estin〕〔＃10｜39853｜o〕〔＃11｜39854｜de〕〔＃12｜39855｜eipen〕〔＃13｜39856｜legiwn〕〔＃14｜39857｜oti〕〔＃15｜39858｜eishlqen〕〔＃16｜39859｜daimonia〕〔＃17｜39860｜polla〕〔＃18｜39861｜eis〕〔＃19｜39862｜auton〕
42	8	31	〔＃1｜39864｜kai〕〔＃2｜39865｜parekaloun〕〔＃3｜39866｜auton〕〔＃4｜39867｜ina〕〔＃5｜39868｜mh〕〔＃6｜39869｜epitaxh〕〔＃7｜39870｜autois〕〔＃8｜39871｜eis〕〔＃9｜39872｜thn〕〔＃10｜39873｜abusson〕〔＃11｜39874｜apelqein〕
42	8	32	〔＃1｜39876｜hn〕〔＃2｜39877｜de〕〔＃3｜39878｜ekei〕〔＃4｜39879｜agelh〕〔＃5｜39880｜coirwn〕〔＃6｜39881｜ikanwn〕〔＃7｜39882｜boskomenh〕〔＃8｜39883｜en〕〔＃9｜39884｜tw〕〔＃10｜39885｜orei〕〔＃11｜39886｜kai〕〔＃12｜39887｜parekalesan〕〔＃13｜39888｜auton〕〔＃14｜39889｜ina〕〔＃15｜39890｜epitreyh〕〔＃16｜39891｜autois〕〔＃17｜39892｜eis〕〔＃18｜39893｜ekeinous〕〔＃19｜39894｜eiselqein〕〔＃20｜39895｜kai〕〔＃21｜39896｜epetreyen〕〔＃22｜39897｜autois〕
42	8	33	〔＃1｜39901｜exelqonta〕〔＃2｜39902｜de〕〔＃3｜39903｜ta〕〔＃4｜39904｜daimonia〕〔＃5｜39905｜apo〕〔＃6｜39906｜tou〕〔＃7｜39907｜anqrwpou〕〔＃8｜39908｜eishlqon〕〔＃9｜39909｜eis〕〔＃10｜39910｜tous〕〔＃11｜39911｜coirous〕〔＃12｜39912｜kai〕〔＃13｜39913｜wrmhsen〕〔＃14｜39914｜h〕〔＃15｜39915｜agelh〕〔＃16｜39916｜kata〕〔＃17｜39917｜tou〕〔＃18｜39918｜krhmnou〕〔＃19｜39919｜eis〕〔＃20｜39920｜thn〕〔＃21｜39921｜limnhn〕〔＃22｜39922｜kai〕〔＃23｜39923｜apepnigh〕
42	8	34	〔＃1｜39925｜idontes〕〔＃2｜39926｜de〕〔＃3｜39927｜oi〕〔＃4｜39928｜boskontes〕〔＃5｜39929｜to〕〔＃6｜39930｜gegonos〕〔＃7｜39931｜efugon〕〔＃8｜39932｜kai〕〔＃9｜39933｜aphggeilan〕〔＃10｜39934｜eis〕〔＃11｜39935｜thn〕〔＃12｜39936｜polin〕〔＃13｜39937｜kai〕〔＃14｜39938｜eis〕〔＃15｜39939｜tous〕〔＃16｜39940｜agrous〕
42	8	35	〔＃1｜39942｜exhlqon〕〔＃2｜39943｜de〕〔＃3｜39944｜idein〕〔＃4｜39945｜to〕〔＃5｜39946｜gegonos〕〔＃6｜39947｜kai〕〔＃7｜39948｜hlqon〕〔＃8｜39949｜pros〕〔＃9｜39950｜ton〕〔＃10｜39951｜ihsoun〕〔＃11｜39952｜kai〕〔＃12｜39953｜euron〕〔＃13｜39954｜kaqhmenon〕〔＃14｜39955｜ton〕〔＃15｜39956｜anqrwpon〕〔＃16｜39957｜af〕〔＃17｜39958｜ou〕〔＃18｜39959｜ta〕〔＃19｜39960｜daimonia〕〔＃20｜39961｜exhlqen〕〔＃21｜39962｜imatismenon〕〔＃22｜39963｜kai〕〔＃23｜39964｜swfronounta〕〔＃24｜39965｜para〕〔＃25｜39966｜tous〕〔＃26｜39967｜podas〕〔＃27｜39968｜tou〕〔＃28｜39969｜ihsou〕〔＃29｜39970｜kai〕〔＃30｜39971｜efobhqhsan〕
42	8	36	〔＃1｜39976｜aphggeilan〕〔＃2｜39977｜de〕〔＃3｜39978｜autois〕〔＃4｜39979｜oi〕〔＃5｜39980｜idontes〕〔＃6｜39981｜pws〕〔＃7｜39982｜eswqh〕〔＃8｜39983｜o〕〔＃9｜39984｜daimonisqeis〕
42	8	37	〔＃1｜39986｜kai〕〔＃2｜39987｜hrwthsen〕〔＃3｜39988｜auton〕〔＃4｜39989｜apan〕〔＃5｜39990｜to〕〔＃6｜39991｜plhqos〕〔＃7｜39992｜ths〕〔＃8｜39993｜pericwrou〕〔＃9｜39994｜twn〕〔＃10｜39995｜gerashnwn〕〔＃11｜39996｜apelqein〕〔＃12｜39997｜ap〕〔＃13｜39998｜autwn〕〔＃14｜39999｜oti〕〔＃15｜40000｜fobw〕〔＃16｜40001｜megalw〕〔＃17｜40002｜suneiconto〕〔＃18｜40003｜autos〕〔＃19｜40004｜de〕〔＃20｜40005｜embas〕〔＃21｜40006｜eis〕〔＃22｜40007｜ploion〕〔＃23｜40008｜upestreyen〕
42	8	38	〔＃1｜40010｜edeito〕〔＃2｜40011｜de〕〔＃3｜40012｜autou〕〔＃4｜40013｜o〕〔＃5｜40014｜anhr〕〔＃6｜40015｜af〕〔＃7｜40016｜ou〕〔＃8｜40017｜exelhluqei〕〔＃9｜40018｜ta〕〔＃10｜40019｜daimonia〕〔＃11｜40020｜einai〕〔＃12｜40021｜sun〕〔＃13｜40022｜autw〕〔＃14｜40023｜apelusen〕〔＃15｜40024｜de〕〔＃16｜40025｜auton〕〔＃17｜40026｜legwn〕
42	8	39	〔＃1｜40030｜upostrefe〕〔＃2｜40031｜eis〕〔＃3｜40032｜ton〕〔＃4｜40033｜oikon〕〔＃5｜40034｜sou〕〔＃6｜40035｜kai〕〔＃7｜40036｜dihgou〕〔＃8｜40037｜osa〕〔＃9｜40038｜soi〕〔＃10｜40039｜epoihsen〕〔＃11｜40040｜o〕〔＃12｜40041｜qeos〕〔＃13｜40042｜kai〕〔＃14｜40043｜aphlqen〕〔＃15｜40044｜kaq〕〔＃16｜40045｜olhn〕〔＃17｜40046｜thn〕〔＃18｜40047｜polin〕〔＃19｜40048｜khrusswn〕〔＃20｜40049｜osa〕〔＃21｜40050｜epoihsen〕〔＃22｜40051｜autw〕〔＃23｜40052｜o〕〔＃24｜40053｜ihsous〕
42	8	40	〔＃1｜40054｜en〕〔＃2｜40055｜de〕〔＃3｜40056｜tw〕〔＃4｜40057｜upostrefein〕〔＃5｜40058｜ton〕〔＃6｜40059｜ihsoun〕〔＃7｜40060｜apedexato〕〔＃8｜40061｜auton〕〔＃9｜40062｜o〕〔＃10｜40063｜oclos〕〔＃11｜40064｜hsan〕〔＃12｜40065｜gar〕〔＃13｜40066｜pantes〕〔＃14｜40067｜prosdokwntes〕〔＃15｜40068｜auton〕
42	8	41	〔＃1｜40071｜kai〕〔＃2｜40072｜idou〕〔＃3｜40073｜hlqen〕〔＃4｜40074｜anhr〕〔＃5｜40075｜w〕〔＃6｜40076｜onoma〕〔＃7｜40077｜iairos〕〔＃8｜40078｜kai〕〔＃9｜40079｜outos〕〔＃10｜40080｜arcwn〕〔＃11｜40081｜ths〕〔＃12｜40082｜sunagwghs〕〔＃13｜40083｜uphrcen〕〔＃14｜40084｜kai〕〔＃15｜40085｜peswn〕〔＃16｜40086｜para〕〔＃17｜40087｜tous〕〔＃18｜40088｜podas〕〔＃19｜40089｜tou〕〔＃20｜40090｜ihsou〕〔＃21｜40091｜parekalei〕〔＃22｜40092｜auton〕〔＃23｜40093｜eiselqein〕〔＃24｜40094｜eis〕〔＃25｜40095｜ton〕〔＃26｜40096｜oikon〕〔＃27｜40097｜autou〕
42	8	42	〔＃1｜40099｜oti〕〔＃2｜40100｜qugathr〕〔＃3｜40101｜monogenhs〕〔＃4｜40102｜hn〕〔＃5｜40103｜autw〕〔＃6｜40104｜ws〕〔＃7｜40105｜etwn〕〔＃8｜40106｜dwdeka〕〔＃9｜40107｜kai〕〔＃10｜40108｜auth〕〔＃11｜40109｜apeqnhsken〕〔＃12｜40110｜en〕〔＃13｜40111｜de〕〔＃14｜40112｜tw〕〔＃15｜40113｜upagein〕〔＃16｜40114｜auton〕〔＃17｜40115｜oi〕〔＃18｜40116｜ocloi〕〔＃19｜40117｜sunepnigon〕〔＃20｜40118｜auton〕
42	8	43	〔＃1｜40120｜kai〕〔＃2｜40121｜gunh〕〔＃3｜40122｜ousa〕〔＃4｜40123｜en〕〔＃5｜40124｜rusei〕〔＃6｜40125｜aimatos〕〔＃7｜40126｜apo〕〔＃8｜40127｜etwn〕〔＃9｜40128｜dwdeka〕〔＃10｜40129｜htis〕〔＃11｜40130｜iatrois〕〔＃12｜40131｜prosanalwsasa〕〔＃13｜40132｜olon〕〔＃14｜40133｜ton〕〔＃15｜40134｜bion〕〔＃16｜40135｜ouk〕〔＃17｜40136｜iscusen〕〔＃18｜40137｜ap〕〔＃19｜40138｜oudenos〕〔＃20｜40139｜qerapeuqhnai〕
42	8	44	〔＃1｜40143｜proselqousa〕〔＃2｜40144｜opisqen〕〔＃3｜40145｜hyato〕〔＃4｜40146｜tou〕〔＃5｜40147｜kraspedou〕〔＃6｜40148｜tou〕〔＃7｜40149｜imatiou〕〔＃8｜40150｜autou〕〔＃9｜40151｜kai〕〔＃10｜40152｜paracrhma〕〔＃11｜40153｜esth〕〔＃12｜40154｜h〕〔＃13｜40155｜rusis〕〔＃14｜40156｜tou〕〔＃15｜40157｜aimatos〕〔＃16｜40158｜auths〕
42	8	45	〔＃1｜40159｜kai〕〔＃2｜40160｜eipen〕〔＃3｜40161｜o〕〔＃4｜40162｜ihsous〕〔＃5｜40163｜tis〕〔＃6｜40164｜o〕〔＃7｜40165｜ayamenos〕〔＃8｜40166｜mou〕〔＃9｜40167｜arnoumenwn〕〔＃10｜40168｜de〕〔＃11｜40169｜pantwn〕〔＃12｜40170｜eipen〕〔＃13｜40171｜o〕〔＃14｜40172｜petros〕〔＃15｜40173｜epistata〕〔＃16｜40174｜oi〕〔＃17｜40175｜ocloi〕〔＃18｜40176｜sunecousin〕〔＃19｜40177｜se〕〔＃20｜40178｜kai〕〔＃21｜40179｜apoqlibousin〕
42	8	46	〔＃1｜40190｜o〕〔＃2｜40191｜de〕〔＃3｜40192｜ihsous〕〔＃4｜40193｜eipen〕〔＃5｜40194｜hyato〕〔＃6｜40195｜mou〕〔＃7｜40196｜tis〕〔＃8｜40197｜egw〕〔＃9｜40198｜gar〕〔＃10｜40199｜egnwn〕〔＃11｜40200｜dunamin〕〔＃12｜40201｜exelhluquian〕〔＃13｜40202｜ap〕〔＃14｜40203｜emou〕
42	8	47	〔＃1｜40205｜idousa〕〔＃2｜40206｜de〕〔＃3｜40207｜h〕〔＃4｜40208｜gunh〕〔＃5｜40209｜oti〕〔＃6｜40210｜ouk〕〔＃7｜40211｜elaqen〕〔＃8｜40212｜tremousa〕〔＃9｜40213｜hlqen〕〔＃10｜40214｜kai〕〔＃11｜40215｜prospesousa〕〔＃12｜40216｜autw〕〔＃13｜40217｜di〕〔＃14｜40218｜hn〕〔＃15｜40219｜aitian〕〔＃16｜40220｜hyato〕〔＃17｜40221｜autou〕〔＃18｜40222｜aphggeilen〕〔＃19｜40223｜enwpion〕〔＃20｜40224｜pantos〕〔＃21｜40225｜tou〕〔＃22｜40226｜laou〕〔＃23｜40227｜kai〕〔＃24｜40228｜ws〕〔＃25｜40229｜iaqh〕〔＃26｜40230｜paracrhma〕
42	8	48	〔＃1｜40232｜o〕〔＃2｜40233｜de〕〔＃3｜40234｜eipen〕〔＃4｜40235｜auth〕〔＃5｜40236｜qugathr〕〔＃6｜40237｜h〕〔＃7｜40238｜pistis〕〔＃8｜40239｜sou〕〔＃9｜40240｜seswken〕〔＃10｜40241｜se〕〔＃11｜40242｜poreuou〕〔＃12｜40243｜eis〕〔＃13｜40244｜eirhnhn〕
42	8	49	〔＃1｜40246｜eti〕〔＃2｜40247｜autou〕〔＃3｜40248｜lalountos〕〔＃4｜40249｜ercetai〕〔＃5｜40250｜tis〕〔＃6｜40251｜para〕〔＃7｜40252｜tou〕〔＃8｜40253｜arcisunagwgou〕〔＃9｜40254｜legwn〕〔＃10｜40255｜oti〕〔＃11｜40256｜teqnhken〕〔＃12｜40257｜h〕〔＃13｜40258｜qugathr〕〔＃14｜40259｜sou〕〔＃15｜40260｜mhketi〕〔＃16｜40261｜skulle〕〔＃17｜40262｜ton〕〔＃18｜40263｜didaskalon〕
42	8	50	〔＃1｜40265｜o〕〔＃2｜40266｜de〕〔＃3｜40267｜ihsous〕〔＃4｜40268｜akousas〕〔＃5｜40269｜apekriqh〕〔＃6｜40270｜autw〕〔＃7｜40271｜mh〕〔＃8｜40272｜fobou〕〔＃9｜40273｜monon〕〔＃10｜40274｜pisteuson〕〔＃11｜40275｜kai〕〔＃12｜40276｜swqhsetai〕
42	8	51	〔＃1｜40278｜elqwn〕〔＃2｜40279｜de〕〔＃3｜40280｜eis〕〔＃4｜40281｜thn〕〔＃5｜40282｜oikian〕〔＃6｜40283｜ouk〕〔＃7｜40284｜afhken〕〔＃8｜40285｜eiselqein〕〔＃9｜40286｜tina〕〔＃10｜40287｜sun〕〔＃11｜40288｜autw〕〔＃12｜40289｜ei〕〔＃13｜40290｜mh〕〔＃14｜40291｜petron〕〔＃15｜40292｜kai〕〔＃16｜40293｜iwannhn〕〔＃17｜40294｜kai〕〔＃18｜40295｜iakwbon〕〔＃19｜40296｜kai〕〔＃20｜40297｜ton〕〔＃21｜40298｜patera〕〔＃22｜40299｜ths〕〔＃23｜40300｜paidos〕〔＃24｜40301｜kai〕〔＃25｜40302｜thn〕〔＃26｜40303｜mhtera〕
42	8	52	〔＃1｜40305｜eklaion〕〔＃2｜40306｜de〕〔＃3｜40307｜pantes〕〔＃4｜40308｜kai〕〔＃5｜40309｜ekoptonto〕〔＃6｜40310｜authn〕〔＃7｜40311｜o〕〔＃8｜40312｜de〕〔＃9｜40313｜eipen〕〔＃10｜40314｜mh〕〔＃11｜40315｜klaiete〕〔＃12｜40316｜ou〕〔＃13｜40317｜gar〕〔＃14｜40318｜apeqanen〕〔＃15｜40319｜alla〕〔＃16｜40320｜kaqeudei〕
42	8	53	〔＃1｜40323｜kai〕〔＃2｜40324｜kategelwn〕〔＃3｜40325｜autou〕〔＃4｜40326｜eidotes〕〔＃5｜40327｜oti〕〔＃6｜40328｜apeqanen〕
42	8	54	〔＃1｜40329｜autos〕〔＃2｜40330｜de〕〔＃3｜40331｜krathsas〕〔＃4｜40332｜ths〕〔＃5｜40333｜ceiros〕〔＃6｜40334｜auths〕〔＃7｜40335｜efwnhsen〕〔＃8｜40336｜legwn〕〔＃9｜40337｜h〕〔＃10｜40338｜pais〕〔＃11｜40339｜egeire〕
42	8	55	〔＃1｜40344｜kai〕〔＃2｜40345｜epestreyen〕〔＃3｜40346｜to〕〔＃4｜40347｜pneuma〕〔＃5｜40348｜auths〕〔＃6｜40349｜kai〕〔＃7｜40350｜anesth〕〔＃8｜40351｜paracrhma〕〔＃9｜40352｜kai〕〔＃10｜40353｜dietaxen〕〔＃11｜40354｜auth〕〔＃12｜40355｜doqhnai〕〔＃13｜40356｜fagein〕
42	8	56	〔＃1｜40358｜kai〕〔＃2｜40359｜exesthsan〕〔＃3｜40360｜oi〕〔＃4｜40361｜goneis〕〔＃5｜40362｜auths〕〔＃6｜40363｜o〕〔＃7｜40364｜de〕〔＃8｜40365｜parhggeilen〕〔＃9｜40366｜autois〕〔＃10｜40367｜mhdeni〕〔＃11｜40368｜eipein〕〔＃12｜40369｜to〕〔＃13｜40370｜gegonos〕
42	9	1	〔＃1｜40371｜sugkalesamenos〕〔＃2｜40372｜de〕〔＃3｜40373｜tous〕〔＃4｜40374｜dwdeka〕〔＃5｜40375｜edwken〕〔＃6｜40376｜autois〕〔＃7｜40377｜dunamin〕〔＃8｜40378｜kai〕〔＃9｜40379｜exousian〕〔＃10｜40380｜epi〕〔＃11｜40381｜panta〕〔＃12｜40382｜ta〕〔＃13｜40383｜daimonia〕〔＃14｜40384｜kai〕〔＃15｜40385｜nosous〕〔＃16｜40386｜qerapeuein〕
42	9	2	〔＃1｜40389｜kai〕〔＃2｜40390｜apesteilen〕〔＃3｜40391｜autous〕〔＃4｜40392｜khrussein〕〔＃5｜40393｜thn〕〔＃6｜40394｜basileian〕〔＃7｜40395｜tou〕〔＃8｜40396｜qeou〕〔＃9｜40397｜kai〕〔＃10｜40398｜iasqai〕〔＃11｜40399｜tous〕〔＃12｜40400｜asqeneis〕
42	9	3	〔＃1｜40401｜kai〕〔＃2｜40402｜eipen〕〔＃3｜40403｜pros〕〔＃4｜40404｜autous〕〔＃5｜40405｜mhden〕〔＃6｜40406｜airete〕〔＃7｜40407｜eis〕〔＃8｜40408｜thn〕〔＃9｜40409｜odon〕〔＃10｜40410｜mhte〕〔＃11｜40411｜rabdon〕〔＃12｜40412｜mhte〕〔＃13｜40413｜phran〕〔＃14｜40414｜mhte〕〔＃15｜40415｜arton〕〔＃16｜40416｜mhte〕〔＃17｜40417｜argurion〕〔＃18｜40418｜mhte〕〔＃19｜40419｜ana〕〔＃20｜40420｜duo〕〔＃21｜40421｜citwnas〕〔＃22｜40422｜ecein〕
42	9	4	〔＃1｜40425｜kai〕〔＃2｜40426｜eis〕〔＃3｜40427｜hn〕〔＃4｜40428｜an〕〔＃5｜40429｜oikian〕〔＃6｜40430｜eiselqhte〕〔＃7｜40431｜ekei〕〔＃8｜40432｜menete〕〔＃9｜40433｜kai〕〔＃10｜40434｜ekeiqen〕〔＃11｜40435｜exercesqe〕
42	9	5	〔＃1｜40436｜kai〕〔＃2｜40437｜osoi〕〔＃3｜40438｜an〕〔＃4｜40439｜mh〕〔＃5｜40440｜decwntai〕〔＃6｜40441｜umas〕〔＃7｜40442｜exercomenoi〕〔＃8｜40443｜apo〕〔＃9｜40444｜ths〕〔＃10｜40445｜polews〕〔＃11｜40446｜ekeinhs〕〔＃12｜40447｜ton〕〔＃13｜40448｜koniorton〕〔＃14｜40449｜apo〕〔＃15｜40450｜twn〕〔＃16｜40451｜podwn〕〔＃17｜40452｜umwn〕〔＃18｜40453｜apotinassete〕〔＃19｜40454｜eis〕〔＃20｜40455｜marturion〕〔＃21｜40456｜ep〕〔＃22｜40457｜autous〕
42	9	6	〔＃1｜40461｜exercomenoi〕〔＃2｜40462｜de〕〔＃3｜40463｜dihrconto〕〔＃4｜40464｜kata〕〔＃5｜40465｜tas〕〔＃6｜40466｜kwmas〕〔＃7｜40467｜euaggelizomenoi〕〔＃8｜40468｜kai〕〔＃9｜40469｜qerapeuontes〕〔＃10｜40470｜pantacou〕
42	9	7	〔＃1｜40472｜hkousen〕〔＃2｜40473｜de〕〔＃3｜40474｜hrwdhs〕〔＃4｜40475｜o〕〔＃5｜40476｜tetraarchs〕〔＃6｜40477｜ta〕〔＃7｜40478｜ginomena〕〔＃8｜40479｜panta〕〔＃9｜40480｜kai〕〔＃10｜40481｜dihporei〕〔＃11｜40482｜dia〕〔＃12｜40483｜to〕〔＃13｜40484｜legesqai〕〔＃14｜40485｜upo〕〔＃15｜40486｜tinwn〕〔＃16｜40487｜oti〕〔＃17｜40488｜iwannhs〕〔＃18｜40489｜hgerqh〕〔＃19｜40490｜ek〕〔＃20｜40491｜nekrwn〕
42	9	8	〔＃1｜40494｜upo〕〔＃2｜40495｜tinwn〕〔＃3｜40496｜de〕〔＃4｜40497｜oti〕〔＃5｜40498｜hlias〕〔＃6｜40499｜efanh〕〔＃7｜40500｜allwn〕〔＃8｜40501｜de〕〔＃9｜40502｜oti〕〔＃10｜40503｜profhths〕〔＃11｜40504｜tis〕〔＃12｜40505｜twn〕〔＃13｜40506｜arcaiwn〕〔＃14｜40507｜anesth〕
42	9	9	〔＃1｜40510｜eipen〕〔＃2｜40511｜de〕〔＃3｜40512｜hrwdhs〕〔＃4｜40513｜iwannhn〕〔＃5｜40514｜egw〕〔＃6｜40515｜apekefalisa〕〔＃7｜40516｜tis〕〔＃8｜40517｜de〕〔＃9｜40518｜estin〕〔＃10｜40519｜outos〕〔＃11｜40520｜peri〕〔＃12｜40521｜ou〕〔＃13｜40522｜akouw〕〔＃14｜40523｜toiauta〕〔＃15｜40524｜kai〕〔＃16｜40525｜ezhtei〕〔＃17｜40526｜idein〕〔＃18｜40527｜auton〕
42	9	10	〔＃1｜40530｜kai〕〔＃2｜40531｜upostreyantes〕〔＃3｜40532｜oi〕〔＃4｜40533｜apostoloi〕〔＃5｜40534｜dihghsanto〕〔＃6｜40535｜autw〕〔＃7｜40536｜osa〕〔＃8｜40537｜epoihsan〕〔＃9｜40538｜kai〕〔＃10｜40539｜paralabwn〕〔＃11｜40540｜autous〕〔＃12｜40541｜upecwrhsen〕〔＃13｜40542｜kat〕〔＃14｜40543｜idian〕〔＃15｜40544｜eis〕〔＃16｜40545｜polin〕〔＃17｜40546｜kaloumenhn〕〔＃18｜40547｜bhqsaida〕
42	9	11	〔＃1｜40552｜oi〕〔＃2｜40553｜de〕〔＃3｜40554｜ocloi〕〔＃4｜40555｜gnontes〕〔＃5｜40556｜hkolouqhsan〕〔＃6｜40557｜autw〕〔＃7｜40558｜kai〕〔＃8｜40559｜apodexamenos〕〔＃9｜40560｜autous〕〔＃10｜40561｜elalei〕〔＃11｜40562｜autois〕〔＃12｜40563｜peri〕〔＃13｜40564｜ths〕〔＃14｜40565｜basileias〕〔＃15｜40566｜tou〕〔＃16｜40567｜qeou〕〔＃17｜40568｜kai〕〔＃18｜40569｜tous〕〔＃19｜40570｜creian〕〔＃20｜40571｜econtas〕〔＃21｜40572｜qerapeias〕〔＃22｜40573｜iato〕
