1859	επεκεινα	"gk": 2084, "strongs": [ 1900 ], "lemma": "ἐπέκεινα", "transliteration": "epekeina", "frequencyCount": 1, "definition": "BDAG 361, say it is an adverb with the gen.; others classify it as an improper prep., gen., on yonder side, beyond, Acts 7:43*"
1860	επεκτεινομαι	"gk": 2085, "strongs": [ 1901 ], "lemma": "ἐπεκτείνομαι", "transliteration": "epekteinomai", "frequencyCount": 1, "definition": "pr. to stretch out farther; in NT mid. to reach out towards, strain for, Phil. 3:13*"
1861	επενδυομαι	"gk": 2086, "strongs": [ 1902 ], "lemma": "ἐπενδύομαι", "transliteration": "ependyomai", "frequencyCount": 2, "definition": "to put on over or in addition to; mid. to put on one’s self in addition; to be further invested, 2 Cor. 5:2, 4*"
1862	επενδυτης	"gk": 2087, "strongs": [ 1903 ], "lemma": "ἐπενδύτης", "transliteration": "ependytēs", "frequencyCount": 1, "definition": "the outer or upper tunic, worn between the inner tunic and the external garments, Jn. 21:7*"
1863	επερχομαι	"gk": 2088, "strongs": [ 1904 ], "lemma": "ἐπέρχομαι", "transliteration": "eperchomai", "frequencyCount": 9, "definition": "to come to, Acts 14:19; to come upon, Lk. 1:35; 21:26; Acts 1:8; Jas. 5:1; to be coming on, to succeed, Eph. 2:7; to occur, happen to, Acts 8:24; 13:40; to come against, attack, Lk. 11:22*"
1864	επερωταω	"gk": 2089, "strongs": [ 1905 ], "lemma": "ἐπερωτάω", "transliteration": "eperōtaō", "frequencyCount": 56, "definition": "to interrogate, question, ask, Mt. 12:10; 17:10; in NT to request, require, Mt. 16:1; from the Hebrew, ἐπερωτᾶν τὸν θεόν, to seek after, desire an acquaintance with God, Rom. 10:20 "
1865	επερωτημα	"gk": 2090, "strongs": [ 1906 ], "lemma": "ἐπερώτημα", "transliteration": "eperōtēma", "frequencyCount": 1, "definition": "pr. an interrogation, question; in NT profession, pledge, 1 Pet. 3:21*"
1866	επεχω	"gk": 2091, "strongs": [ 1907 ], "lemma": "ἐπέχω", "transliteration": "epechō", "frequencyCount": 5, "definition": "trans. to hold out, present, exhibit, display, Phil. 2:16; intrans. to observe, take heed to, attend to, Lk. 14:7; Acts 3:5; 1 Tim. 4:16; to stay, delay, Acts 19:22*"
1867	επηρεαζω	"gk": 2092, "strongs": [ 1908 ], "lemma": "ἐπηρεάζω", "transliteration": "epēreazō", "frequencyCount": 2, "definition": "to harass, insult, Lk. 6:28; to mistreat, abuse, 1 Pet. 3:16*"
1868	επι	"gk": 2093, "strongs": [ 1909 ], "lemma": "ἐπί", "transliteration": "epi", "frequencyCount": 890, "definition": "(1) with the gen., upon, on, Mt. 4:6; 9:2; 27:19; in, of locality, Mk. 8:4; near upon, by, at, Mt. 21:19; Jn. 21:1; upon, over, of authority, Mt. 2:22; Acts 8:27; in the presence of, especially in a judicial sense, 2 Cor. 7:14; Acts 25:9; in the case of, in respect of, Jn. 6:2; Gal. 3:16; in the time of, at the time of, Acts 11:28; Rom. 1:10; ἐπ’ ἀληθείας, really, bona fide, Mk. 12:32; (2) with the dat., upon, on, Mt. 14:8; Mk. 2:21; Lk. 12:44; close upon, by, Mt. 24:33; Jn. 4:6; in the neighborhood or society of, Acts 28:14; over, of authority, Mt. 24:47; to, of addition, besides, Mt. 25:20; Eph. 6:16; Col. 3:14; supervening upon, after, 2 Cor. 1:4; 7:4; immediately upon, Jn. 4:27; upon, of the object of an act, towards, to, Mk. 5:33; Lk. 18:7; Acts 5:35; against, of hostile posture or disposition, Lk. 12:52; in dependence upon, Mt. 4:4; Lk. 5:5; Acts 14:3; upon the ground of, Mt. 19:9; Lk. 1:59; Phil. 1:3; Heb. 7:11; 8:6; 9:17; with a view to, Gal. 5:13; 1 Thess. 4:7; (3) with the acc., upon, with the idea of previous or present motion, Mt. 4:5; 14:19, 26; towards, of place, to, Mt. 3:13; 22:34; towards, of the object of an action, Lk. 6:35; 9:38; against, of hostile movement, Mt. 10:21; over, of authority, Lk. 1:33; to the extent of, both of place and time, Rev. 21:16; Rom. 7:1; near, by, Mt. 9:9; about, at, of time, Acts 3:1; in order to, with a view to, for the purpose of, Mt. 3:7; Lk. 7:44"
1869	επιβαινω	"gk": 2094, "strongs": [ 1910 ], "lemma": "ἐπιβαίνω", "transliteration": "epibainō", "frequencyCount": 6, "definition": "pr. to step upon; to mount, Mt. 21:5; to go on board, Acts 21:2; 27:2, to enter, Acts 20:18; to enter upon, Acts 21:4; 25:1*"
1870	επιβαλλω	"gk": 2095, "strongs": [ 1911 ], "lemma": "ἐπιβάλλω", "transliteration": "epiballō", "frequencyCount": 18, "definition": "to cast or throw upon, Mk. 11:7; 1 Cor. 7:35; to lay on, apply to, Lk. 9:62; to put on, sew on, Mt. 9:16; Lk. 5:36; τὰς χεῖρας, to lay hands on, offer violence to, seize, Mt. 26:50; also, to lay hand to, undertake, commence, Acts 12:1; intrans. to rush, dash, beat into, Mk. 4:37; to ponder, reflect on, Mk. 14:72; to fall to one’s share, pertain to, Lk. 15:12 "
1871	επιβαρεω	"gk": 2096, "strongs": [ 1912 ], "lemma": "ἐπιβαρέω", "transliteration": "epibareō", "frequencyCount": 3, "definition": "to burden; met. to be burdensome, chargeable to, 1 Thess. 2:9; 2 Thess. 3:8; to bear hard upon, overcharge, 2 Cor. 2:5*"
1872	επιβιβαζω	"gk": 2097, "strongs": [ 1913 ], "lemma": "ἐπιβιβάζω", "transliteration": "epibibazō", "frequencyCount": 3, "definition": "to cause to ascend or mount, to set upon, Lk. 10:34; 19:35; Acts 23:24*"
1873	επιβλεπω	"gk": 2098, "strongs": [ 1914 ], "lemma": "ἐπιβλέπω", "transliteration": "epiblepō", "frequencyCount": 3, "definition": "to look upon; to regard with partiality, Jas. 2:3; to regard with kindness and favor, Lk. 1:48; 9:38*"
1874	επιβλημα	"gk": 2099, "strongs": [ 1915 ], "lemma": "ἐπίβλημα", "transliteration": "epiblēma", "frequencyCount": 4, "definition": "that which is put over or upon; in NT a patch, Mt. 9:16; Mk. 2:21; Lk. 5:36 (2x)*"
1875	επιβουλη	"gk": 2101, "strongs": [ 1917 ], "lemma": "ἐπιβουλή", "transliteration": "epiboulē", "frequencyCount": 4, "definition": "a purpose or design against any one; conspiracy, plot, Acts 9:24; 20:3, 19; 23:30*"
1876	επιγαμβρευω	"gk": 2102, "strongs": [ 1918 ], "lemma": "ἐπιγαμβρεύω", "transliteration": "epigambreuō", "frequencyCount": 1, "definition": "to marry a wife by the law of affinity, Mt. 22:24*"
1877	επιγειος	"gk": 2103, "strongs": [ 1919 ], "lemma": "ἐπίγειος", "transliteration": "epigeios", "frequencyCount": 7, "definition": "pr. on the earth, Phil. 2:10; earthly, terrestrial, Jn. 3:12; 1 Cor. 15:40; 2 Cor. 5:1; Phil. 3:19; earthly, low, grovelling, Jas. 3:15*"
1878	επιγινομαι	"gk": 2104, "strongs": [ 1920 ], "lemma": "ἐπιγίνομαι", "transliteration": "epiginomai", "frequencyCount": 1, "definition": "to come on, spring up, as the wind, Acts 28:13*"
1879	επιγινωσκω	"gk": 2105, "strongs": [ 1921 ], "lemma": "ἐπιγινώσκω", "transliteration": "epiginōskō", "frequencyCount": 44, "definition": "pr. to make a thing a subject of observation; hence, to arrive at knowledge from preliminaries; to attain to a knowledge of, Mt. 11:27; to ascertain, Lk. 7:37; 23:7; to perceive, Mk. 2:8; 5:30; to discern, detect, Mt. 7:16, 20; to recognize, Mk. 6:33; Lk. 24:16, 31; Acts 3:10; to acknowledge, admit, 1 Cor. 14:37; 1 Tim. 4:3; pass. to have one’s character discerned and acknowledged, 2 Cor. 6:9; from the Hebrew, to regard with favor and kindness, 1 Cor. 16:18 "
1880	επιγνωσις	"gk": 2106, "strongs": [ 1922 ], "lemma": "ἐπίγνωσις", "transliteration": "epignōsis", "frequencyCount": 20, "definition": "the coming at the knowledge of a thing, ascertainment, Rom. 3:20; a distance perception or impression, acknowledgment, insight, Col. 2:2 "
1881	επιγραφη	"gk": 2107, "strongs": [ 1923 ], "lemma": "ἐπιγραφή", "transliteration": "epigraphē", "frequencyCount": 5, "definition": "an inscription; a legend of a coin, Mt. 22:20; Mk. 12:16; Lk. 20:24; a label of a criminal’s name and offence, Mk. 15:26; Lk. 23:38*"
1882	επιγραφω	"gk": 2108, "strongs": [ 1924 ], "lemma": "ἐπιγράφω", "transliteration": "epigraphō", "frequencyCount": 5, "definition": "pluperfect pass., ἐπεγεγράμμην, to imprint a mark on; to inscribe, engrave, write on, Mk. 15:26; Acts 17:23; Rev. 21:12; met. to imprint, impress deeply on, Heb. 8:10; 10:16*"
1883	επιδεικνυμι	"gk": 2109, "strongs": [ 1925 ], "lemma": "ἐπιδείκνυμι", "transliteration": "epideiknymi", "frequencyCount": 7, "definition": "to exhibit, Mt. 16:1; Acts 9:39; to show, Mt. 22:19; Lk. 17:14; to point out, Mt. 24:1; to demonstrate, prove, Acts 18:28; Heb. 6:17*"
1884	επιδεχομαι	"gk": 2110, "strongs": [ 1926 ], "lemma": "ἐπιδέχομαι", "transliteration": "epidechomai", "frequencyCount": 2, "definition": "to admit; to receive kindly, welcome, entertain, 3 Jn. 10; met. to admit, approve, assent to, 3 Jn. 9*"
1885	επιδημεω	"gk": 2111, "strongs": [ 1927 ], "lemma": "ἐπιδημέω", "transliteration": "epidēmeō", "frequencyCount": 2, "definition": "to dwell among a people; to be at home among one’s own people; and in NT to sojourn as a stranger among another people, Acts 2:10; 17:21*"
1886	επιδιατασσομαι	"gk": 2112, "strongs": [ 1928 ], "lemma": "ἐπιδιατάσσομαι", "transliteration": "epidiatassomai", "frequencyCount": 1, "definition": "to enjoin anything additional, superadd an injunction, Gal. 3:15*"
1887	επιδιδωμι	"gk": 2113, "strongs": [ 1929 ], "lemma": "ἐπιδίδωμι", "transliteration": "epididōmi", "frequencyCount": 9, "definition": "to give in addition; also, to give to, deliver to, give into one’s hands, Mt. 7:9, 10; Lk. 4:17; 11:11f.; 24:30, 42; Acts 15:30; intrans. probably a nautical term, to commit a ship to the wind, let her drive, Acts 27:15*"
1888	επιδιορθοω	"gk": 2114, "strongs": [ 1930 ], "lemma": "ἐπιδιορθόω", "transliteration": "epidiorthoō", "frequencyCount": 1, "definition": "to set further to rights, to carry on an amendment, correct, Tit. 1:5*"
1889	επιδυω	"gk": 2115, "strongs": [ 1931 ], "lemma": "ἐπιδύω", "transliteration": "epidyō", "frequencyCount": 1, "definition": "to set upon, to set during, Eph. 4:26*"
1890	επιεικεια	"gk": 2116, "strongs": [ 1932 ], "lemma": "ἐπιείκεια", "transliteration": "epieikeia", "frequencyCount": 2, "definition": "also spelled ἐπιεικία, reasonableness, equity; in NT gentleness, mildness, 2 Cor. 10:1; clemency, Acts 24:4*"
1891	επιεικης	"gk": 2117, "strongs": [ 1933 ], "lemma": "ἐπιεικής", "transliteration": "epieikēs", "frequencyCount": 5, "definition": "pr. suitable; fair, reasonable; gentle, mild, patient, 1 Tim. 3:3; Tit. 3:2; Jas. 3:17; 1 Pet. 2:18; τὸ ἐπιεικές, mildness, gentleness, Phil. 4:5*"
1892	επιζητεω	"gk": 2118, "strongs": [ 1934 ], "lemma": "ἐπιζητέω", "transliteration": "epizēteō", "frequencyCount": 13, "definition": "to seek for, make search for, Acts 12:19; to require, demand, Mt. 12:39; 16:4; Acts 19:39; to desire, endeavor to obtain, Rom. 11:7; Heb. 11:14; to seek with care and anxiety, Mt. 6:32 "
1893	επιθανατιος	"gk": 2119, "strongs": [ 1935 ], "lemma": "ἐπιθανάτιος", "transliteration": "epithanatios", "frequencyCount": 1, "definition": "condemned to death, under sentence of death, 1 Cor. 4:9*"
1894	επιθεσις	"gk": 2120, "strongs": [ 1936 ], "lemma": "ἐπίθεσις", "transliteration": "epithesis", "frequencyCount": 4, "definition": "the act of placing upon, imposition of hands, Acts 8:18; 1 Tim. 4:14; 2 Tim. 1:6; Heb. 6:2*"
1895	επιθυμεω	"gk": 2121, "strongs": [ 1937 ], "lemma": "ἐπιθυμέω", "transliteration": "epithumeō", "frequencyCount": 16, "definition": "with the gen. or acc., to set the heart upon; to desire, long for, have earnest desire, Mt. 13:17; Lk. 15:16; to lust after, Mt. 5:28; spc. to covet, Rom. 13:9 "
1896	επιθυμητης	"gk": 2122, "strongs": [ 1938 ], "lemma": "ἐπιθυμητής", "transliteration": "epithumētēs", "frequencyCount": 1, "definition": "one who has an ardent desire for anything, 1 Cor. 10:6*"
1897	επιθυμια	"gk": 2123, "strongs": [ 1939 ], "lemma": "ἐπιθυμία", "transliteration": "epithumia", "frequencyCount": 38, "definition": "earnest desire, Lk. 22:15; irregular or violent desire, Mk. 4:19; spc. impure desire, lust, Rom. 1:24; met. the object of desire, what enkindles desire, 1 Jn. 2:16, 17 "
1898	επικαθιζω	"gk": 2125, "strongs": [ 1940 ], "lemma": "ἐπικαθίζω", "transliteration": "epikathizō", "frequencyCount": 1, "definition": "to cause to sit upon, seat upon, Mt. 21:7 (where some mss read ἐπεκάθισεν, intrans. to sit upon)*"
1899	επικαλεω	"gk": 2126, "strongs": [ 1941 ], "lemma": "ἐπικαλέω", "transliteration": "epikaleō", "frequencyCount": 30, "definition": "pluperfect, ἐπεκέκλητο (3 sg), to call on; to attach or connect a name, Acts 15:17; Jas. 2:7; to attach an additional name, to surname, Mt. 10:3; pass. to receive an appellation or surname, Heb. 11:16; mid. to call upon, invoke, 2 Cor. 1:23; to appeal to, Acts 25:11, 12, 21 "
1900	επικαλυμμα	"gk": 2127, "strongs": [ 1942 ], "lemma": "ἐπικάλυμμα", "transliteration": "epikalymma", "frequencyCount": 1, "definition": "a covering, veil; met. a cloak, 1 Pet. 2:16*"
1901	επικαλυπτω	"gk": 2128, "strongs": [ 1943 ], "lemma": "ἐπικαλύπτω", "transliteration": "epikalyptō", "frequencyCount": 1, "definition": "to cover over; met. to cover or veil by a pardon, Rom. 4:7*"
1902	επικαταρατος	"gk": 2129, "strongs": [ 1944 ], "lemma": "ἐπικατάρατος", "transliteration": "epikataratos", "frequencyCount": 2, "definition": "cursed, accursed; subject to the curse of condemnation, Gal. 3:10; infamous, Gal. 3:13*"
1903	επικειμαι	"gk": 2130, "strongs": [ 1945 ], "lemma": "ἐπίκειμαι", "transliteration": "epikeimai", "frequencyCount": 7, "definition": "to lie upon, be placed upon, Jn. 11:38; 21:9; to press, urge upon, Lk. 5:1; Acts 27:20; be urgent, importunate upon, Lk. 23:23; to be imposed upon, be imposed by law, Heb. 9:10; by necessity, 1 Cor. 9:16"
1904	επικελλω	"gk": 2131, "strongs": [ 2027 ], "lemma": "ἐπικέλλω", "transliteration": "epikellō", "frequencyCount": 1, "definition": "to push a ship to shore, Acts 27:41*"
1905	επικουρειος	"gk": 2134, "strongs": [ 1946 ], "lemma": "Ἐπικούρειος", "transliteration": "Epikoureios", "frequencyCount": 1, "definition": "an Epicurean, follower of the philosophy of Epicurus, Acts 17:18*"
1906	επικουρια	"gk": 2135, "strongs": [ 1947 ], "lemma": "ἐπικουρία", "transliteration": "epikouria", "frequencyCount": 1, "definition": "help, assistance, Acts 26:22*"
1907	επικρινω	"gk": 2137, "strongs": [ 1948 ], "lemma": "ἐπικρίνω", "transliteration": "epikrinō", "frequencyCount": 1, "definition": "to decide; to decree, Lk. 23:24*"
1908	επιλαμβανομαι	"gk": 2138, "strongs": [ 1949 ], "lemma": "ἐπιλαμβάνομαι", "transliteration": "epilambanomai", "frequencyCount": 19, "definition": "to take hold of, Mt. 14:31; Mk. 8:23; to lay hold of, seize, Lk. 23:26; Acts 16:19; met. to seize on as a ground of accusation, Lk. 20:20, 26; to grasp, obtain as if by seizure, 1 Tim. 6:12, 19; to assume a portion of, to assume the nature of, or, to attach or ally one’s self to, Heb. 2:16 "
1909	επιλανθανομαι	"gk": 2140, "strongs": [ 1950 ], "lemma": "ἐπιλανθάνομαι", "transliteration": "epilanthanomai", "frequencyCount": 8, "definition": "to forget, Mt. 16:5; to be forgetful, neglectful of, to disregard, Phil. 3:13; Heb. 6:10; in NT in a passive sense, forgotten, Lk. 12:6 "
1910	επιλεγω	"gk": 2141, "strongs": [ 1951 ], "lemma": "ἐπιλέγω", "transliteration": "epilegō", "frequencyCount": 2, "definition": "to call, Jn. 5:2; mid. to select for one’s self, choose, Acts 15:40*"
1911	επιλειπω	"gk": 2142, "strongs": [ 1952 ], "lemma": "ἐπιλείπω", "transliteration": "epileipō", "frequencyCount": 1, "definition": "to be insufficient, to run short, to fail, Heb. 11:32*"
1912	επιλειχω	"gk": 2143, "strongs": [ 1952 ], "lemma": "ἐπιλείχω", "transliteration": "epileichō", "frequencyCount": 1, "definition": "to lick, Lk. 16:21*"
1913	επιλησμονη	"gk": 2144, "strongs": [ 1953 ], "lemma": "ἐπιλησμονή", "transliteration": "epilēsmonē", "frequencyCount": 1, "definition": "forgetfulness, oblivion, Jas. 1:25*"
1914	επιλοιπος	"gk": 2145, "strongs": [ 1954 ], "lemma": "ἐπίλοιπος", "transliteration": "epiloipos", "frequencyCount": 1, "definition": "remaining, still left, 1 Pet. 4:2*"
1915	επιλυσις	"gk": 2146, "strongs": [ 1955 ], "lemma": "ἐπίλυσις", "transliteration": "epilysis", "frequencyCount": 1, "definition": "a loosing, liberation; met. interpretation of what is enigmatical and obscure, 2 Pet. 1:20*"
